#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
16050000,32100.00000562213,-576270.8280701432,105902.69001720473,-470368.1380529385,299.7015478706575,423.31426891507186,1.0000769954665087,234
16060000,32120.000005626203,-576007.6595914834,106900.70082359924,-469106.9587678842,302.5258895698106,423.25356195835934,1.0002204357971516,234
16070000,32140.000005630278,-575613.4121727971,105653.92367712996,-469959.4884956672,298.99754632767105,424.1161685436434,0.998186095211606,234
16080000,32160.000005634352,-576000.4386326266,105891.66033980995,-470108.7782928166,299.6703342028348,422.5731667930252,1.0018309146497242,234
16090000,32180.000005638427,-577596.8855500589,105603.91614700471,-471992.9694030542,298.8560264646601,422.5006698119887,1.0020028190323929,234
16100000,32200.0000056425,-575741.9671754404,105584.23361061858,-470157.7335648218,298.80032545631,423.2475515240241,1.0002346396814468,234
16110000,32220.000005646576,-574968.5136645688,105621.905534958,-469346.6081296108,298.9069359119458,423.60832038026933,0.9993827831678381,234
16120000,32240.00000565065,-574961.5452572326,106280.68108665643,-468680.8641705762,300.77125165795087,425.54809760438155,0.9948272935019883,234
16130000,32260.000005654725,-574138.4190657907,105746.56357185106,-468391.85549393966,299.25971454868585,426.03678217364313,0.993686179007286,234
16140000,32280.0000056588,-577823.4947887775,106841.8731158303,-470981.62167294725,302.3594088593284,422.6713900190417,1.0015981024303884,234
16150000,32300.000005662874,-576702.3010574933,106701.6179453918,-470000.6831121015,301.96249078604393,423.7351405521285,0.9990836767587044,234
16160000,32320.00000566695,-574635.4857201162,106507.828776018,-468127.6569440982,301.41407304507374,424.9748305410631,0.9961692593787176,234
16170000,32340.000005671023,-576220.9604020626,105885.9792705974,-470334.98113146523,299.6542569413763,422.4668855138693,1.0020829482995979,234
16180000,32360.000005675098,-576458.9674766762,105971.21199697931,-470487.7554796969,299.8954630903584,425.05568745793477,0.9959797614438061,234
16190000,32380.000005679172,-576373.3319172054,106495.20399114583,-469878.12792605953,301.3783452692532,421.2876541670464,1.0048878907494023,234
16200000,32400.000005683247,-576007.0439280258,106230.25155242177,-469776.792375604,300.6285375355233,422.69229893648185,1.0015485573308336,234
16210000,32420.00000568732,-575994.184746807,106348.14695378556,-469646.0377930214,300.9621781094296,422.54756187266054,1.0018916221371243,234
16220000,32440.000005691396,-577069.3077139813,105731.5405824983,-471337.76713148295,299.2171999235905,423.21201065968813,1.0003186382512834,234
16230000,32460.00000569547,-576472.1007324718,105597.79313056497,-470874.3076019068,298.8386985053388,423.44245197774615,0.9997742555508716,234
16240000,32480.000005699545,-576925.8907116707,105397.67085370282,-471528.2198579679,298.27235825346,423.3599377031019,0.9999691149132204,234
16250000,32500.00000570362,-574795.0534806517,106519.94440822472,-468275.109072427,301.44835993358623,423.47350861587864,0.999700934252993,234
16260000,32520.000005707694,-575535.6037958451,105623.7920335927,-469911.81176225236,298.9122746484858,424.75206425361563,0.996691712231233,234
16270000,32540.00000571177,-576105.9029048178,105724.96340213134,-470380.9395026865,299.19858669349895,424.4842739909876,0.9973204854313993,234
16280000,32560.000005715843,-575320.231459212,105194.22352203343,-470126.0079371786,297.6966081927055,423.1677941261926,1.0004231609091707,234
16290000,32580.000005719918,-575548.0310178637,106070.39597901597,-469477.6350388477,300.17615088908695,424.5495736234261,0.9971670883603193,234
16300000,32600.000005723992,-576219.4123927304,106641.26310934627,-469578.1492833841,301.7916883467349,424.4307914971457,0.9974461577148175,234
16310000,32620.000005728067,-577401.4580592159,106361.67979009118,-471039.77826912474,301.0004756445272,422.77933224227854,1.001342378657439,234
16320000,32640.00000573214,-576594.3831426627,105866.93393714749,-470727.4492055152,299.60035919889475,423.5174329773455,0.9995972520388133,234
16330000,32660.000005736216,-575698.6892014001,107102.03620800679,-468596.65299339336,303.0956628809349,425.26930949214136,0.9954794591226197,234
16340000,32680.00000574029,-575667.3156271544,106009.88155532665,-469657.4340718278,300.0048968213645,423.6813151546439,0.9992106025260166,234
16350000,32700.000005744365,-576361.689191571,106111.22406732751,-470250.46512424346,300.29169319742283,424.3755059923709,0.9975760999794777,234
16360000,32720.00000574844,-577337.8194235414,105385.3266976467,-471952.4927258947,298.23742464906746,422.16978287304386,1.0027881657318827,234
16370000,32740.000005752514,-575214.8268250539,106720.9222685605,-468493.9045564934,302.0171214619343,423.183928662361,1.0003850182421645,234
16380000,32760.00000575659,-575305.573946408,105733.62080415408,-469571.9531422539,299.2230868906737,423.81122168577895,0.9989043246914392,234
16390000,32780.00000576066,-575527.912308766,106349.78141981503,-469178.130888951,300.9668036009907,424.92994575915486,0.9962744834054005,234
16400000,32800.000005764734,-576296.9326126059,105804.90898094326,-470492.0236316626,299.42483036787075,425.2436615967261,0.9955394998836266,234
16410000,32820.00000576881,-575996.6161904028,106737.14320500981,-469259.47298539296,302.0630262426437,423.7806395061513,0.9989764107393627,234
16420000,32840.00000577288,-576927.8829949689,106375.92770790367,-470551.95528706524,301.04079683959463,423.9620761209194,0.9985488939674475,234
16430000,32860.00000577696,-576446.5214885375,106394.17259147204,-470052.3488970655,301.09242933207685,423.6597853189096,0.9992613811009058,234
16440000,32880.00000578103,-573469.8879723749,106390.12187458482,-467079.7660977901,301.08096592051584,424.8273240691984,0.9965151444113081,234
16450000,32900.00000578511,-576121.5296684527,105562.47352551224,-470559.0561429404,298.7387450452071,424.497212511062,0.9972900874670756,234
16460000,32920.00000578918,-576467.14837194,105945.36114325689,-470521.7872286831,299.8223059224609,422.23947940614113,1.0026226415163813,234
16470000,32940.000005793256,-576528.3158830339,105999.36856685998,-470528.94731617393,299.97514536825514,423.73358956859107,0.9990873336845966,234
16480000,32960.00000579733,-576075.4701260412,105990.24957546953,-470085.2205505717,299.9493388865285,423.24724355408244,1.0002353674882034,234
16490000,32980.000005801405,-575243.4594261879,106755.70899526309,-468487.7504309248,302.115566891757,423.7185732956708,0.9991227406009305,234
16500000,33000.00000580548,-575681.9223489086,106291.55962987005,-469390.36271903856,300.8020376204148,423.800923759933,0.998928597037454,234
16510000,33020.000005809554,-576069.2168203257,106799.77982145258,-469269.43699887313,302.24028605444096,424.00566578898815,0.9984462387004299,234
16520000,33040.00000581363,-576798.7300336594,105814.2090387999,-470984.52099485946,299.4511492624566,424.21388320378094,0.9979561701221418,234
16530000,33060.0000058177,-577121.6992612644,106174.23633230827,-470947.46292895614,300.4700160837112,423.5889165000276,0.9994285631754939,234
16540000,33080.00000582178,-575804.8493490247,105466.92419447989,-470337.9251545448,298.468343203632,422.6344865577636,1.00168555964925,234
16550000,33100.00000582585,-575741.685968197,106333.34079070529,-469408.34517749166,300.92027709641036,424.4020790102177,0.9975136389105543,234
16560000,33120.00000582993,-577714.0266776681,106201.20685962576,-471512.81981804234,300.54634189547886,422.6680706848497,1.0016059682689948,234
16570000,33140.000005834,-576151.9712443147,106869.61646663456,-469282.3547776801,302.43792173919775,424.2410196643927,0.9978923361290872,234
16580000,33160.000005838076,-575869.9563043024,105482.0250925002,-470387.93121180224,298.51107830800186,423.35308791996476,0.9999852942485703,234
16590000,33180.00000584215,-575760.4716442078,106353.09355888833,-469407.37808531953,300.97617685871313,424.45081337059423,0.9973991069374075,234
16600000,33200.000005846225,-576734.4787340234,105767.58755819274,-470966.8911758307,299.3192118215878,423.55970135951145,0.9994974990204653,234
16610000,33220.0000058503,-576084.3196750614,106050.3298001507,-470033.9898749107,300.1193641836237,422.09188774233166,1.0029732257093775,234
16620000,33240.000005854374,-575781.6633472829,105826.50644565228,-469955.15690163063,299.48595056795557,422.52378180067467,1.0019480096256461,234
16630000,33260.00000585845,-577610.2841898124,106185.49889567302,-471424.78529413935,300.50188881208913,424.4442480779034,0.9974145346810892,234
16640000,33280.00000586252,-575905.438053864,106067.70533452672,-469837.73271933733,300.16853644305104,422.88558699339075,1.0010907801435742,234
16650000,33300.0000058666,-575243.8097541267,106321.76086830487,-468922.04888582183,300.8875062511461,423.7603862566598,0.9990241559254139,234
16660000,33320.00000587067,-575388.1751620793,106333.13834795752,-469055.03681412176,300.91970418929293,424.53443634400185,0.9972026435369009,234
16670000,33340.00000587475,-575134.8388893204,105948.41607292439,-469186.422816396,299.8309512850087,423.80965786198317,0.9989080105686337,234
16680000,33360.00000587882,-576789.0348460763,107067.24322049692,-469721.79162557935,302.9971997332089,423.6583884078196,0.9992646759236763,234
16690000,33380.000005882895,-575711.5217614342,106810.34702086134,-468901.1747405728,302.2701909229477,425.181596619299,0.9956848216404462,235
16700000,33400.00000588697,-575354.2818747833,105873.45221614,-469480.82965864334,299.6188057398012,422.74561128805186,1.0014222522731886,234
16710000,33420.000005891045,-576207.8854363621,106440.0410522141,-469767.844384148,301.2222357485201,422.26679460706447,1.0025577847972331,235
16720000,33440.00000589512,-574973.8386415355,106406.15311477301,-468567.6855267625,301.12633386629614,424.2549256396712,0.9978596278084095,235
16730000,33460.000005899194,-575665.9626369798,106078.77891157339,-469587.18372540636,300.1998743456181,424.2419222828633,0.9978902130101615,235
16740000,33480.00000590327,-576157.899130573,106530.38539281394,-469627.5137377591,301.47790761780624,423.12422042342143,1.000526185362404,235
16750000,33500.00000590734,-575829.8020127486,105582.75760127674,-470247.0444114718,298.79614839258903,422.7695477153029,1.0013655536036212,235
16760000,33520.00000591142,-576249.3466047868,106652.52889893204,-469596.8177058548,301.8235702052249,423.15578063008644,1.0004515631673894,235
16770000,33540.00000591549,-575843.1520141223,106667.36830979589,-469175.7837043265,301.8655653085094,425.08889851400954,0.9959019482150384,235
16780000,33560.000005919566,-576524.8098650561,106049.63454155112,-470475.17532350495,300.1173966219081,422.9249967893549,1.0009974946114195,235
16790000,33580.00000592364,-575316.3408684349,105124.25016967359,-470192.0906987613,297.4985856305918,424.8848631367353,0.9963801936112902,235
16800000,33600.000005927715,-576683.3759874683,105870.9415128428,-470812.4344746255,299.6117005221312,421.54177751504596,1.0042821015043437,235
16810000,33620.00000593179,-576272.5368551249,105806.50263783563,-470466.03421728924,299.4293403707549,424.7591010963787,0.9966752003711125,235
16820000,33640.000005935864,-575109.7859291555,106445.64214315265,-468664.1437860029,301.23808667377784,424.5753140492611,0.9971066338199028,235
16830000,33660.00000593994,-576197.5055532097,106561.36416379747,-469636.1413894122,301.5655766431481,423.4001639485417,0.9998741102191416,235
16840000,33680.00000594401,-576445.456004871,105553.7088002422,-470891.7472046289,298.71394112634846,422.7535116172957,1.0014035379034965,235
16850000,33700.00000594809,-575027.9819843923,105960.81522058742,-469067.16676380485,299.86604051405743,424.1612589142899,0.9980799832552184,235
16860000,33720.00000595216,-574376.2887444962,105607.61722240862,-468768.67152208753,298.86650040094213,424.20772731169615,0.9979706519669859,235
16870000,33740.00000595624,-575745.4899347229,106345.83254445624,-469399.65739026666,300.9556283980078,426.00285118244926,0.9937653257944395,235
16880000,33760.00000596031,-575891.0120672267,107049.20362389345,-468841.80844333326,302.9461481968962,424.5778203135073,0.9971007479431885,235
16890000,33780.000005964386,-576707.3093944145,106275.34778532613,-470431.9616090884,300.7561585695346,423.8127446098014,0.9989007352397024,235
16900000,33800.00000596846,-576977.2080728924,105498.77690524113,-471478.43116765126,298.5584854532526,423.4312382538576,0.9998007325592729,235
16910000,33820.000005972535,-576396.7881797473,106083.04381374666,-470313.74436600064,300.21194389534,423.2140492207072,1.0003138198607164,235
16920000,33840.00000597661,-576853.1788289025,105538.61736009408,-471314.56146880845,298.6712327874833,424.5865632264283,0.9970802160522438,235
16930000,33860.000005980684,-576784.2191028674,106645.68494184045,-470138.53416102694,301.8042020047233,423.6129795097843,0.9993717914040183,235
16940000,33880.00000598476,-577364.8239915143,106416.75150804152,-470948.07248347276,301.15632701252304,422.7932951310959,1.0013093089932263,235
16950000,33900.00000598883,-575110.334945506,106014.991586313,-469095.34335919295,300.01935806116904,424.0718647913939,0.9982903779833079,235
16960000,33920.00000599291,-575611.3670808673,105261.98057702382,-470349.3865038435,297.8883586974045,422.94508901418845,1.0009499417085912,235
16970000,33940.00000599698,-575310.986375541,106145.52976998832,-469165.45660555264,300.38877734312837,425.60707514399115,0.9946894375556617,235
16980000,33960.00000600106,-576518.9020122965,106296.63240591803,-470222.26960637845,300.81639342982186,423.9077273813721,0.9986769168135953,235
16990000,33980.00000600513,-576999.4048842574,105527.88488174579,-471471.52000251156,298.6408601843611,423.41067915136824,0.9998492788211925,235
17000000,34000.000006009206,-574986.8688129159,106535.44339903479,-468451.4254138811,301.4922216290299,424.4353656755696,0.9974354081471271,235
17010000,34020.00000601328,-576236.2218874516,105298.3288371911,-470937.8930502605,297.9912232217407,424.0051350099886,0.9984474885774997,235
17020000,34040.000006017355,-574975.8698676997,106460.37805261696,-468515.4918150827,301.279788871097,424.881812885138,0.9963873466834737,235
