#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2150000,4299.999999958526,-585186.6098777545,107119.14334853616,-478067.4665292183,301.65000329402505,425.82609533054034,0.9994630430103485,248
2160000,4319.999999962601,-583232.7436520979,107789.50745483581,-475443.2361972621,303.5377642352746,426.3851435293061,0.9981526127047731,248
2170000,4339.999999966675,-584074.3856790103,107520.49283768958,-476553.8928413207,302.7802128059819,424.2684926774632,1.0031323380777741,248
2180000,4359.99999997075,-583811.5229292237,105972.59245574079,-477838.93047348293,298.4212892679693,424.82309593955006,1.001822756578274,248
2190000,4379.999999974824,-583571.2894498948,106624.55535057368,-476946.7340993211,300.2572319690235,426.276078195443,0.9984079961370592,248
2200000,4399.999999978899,-585607.7568066441,104941.57248286367,-480666.1843237805,295.5179130040026,425.96691870627296,0.9991326235494566,248
2210000,4419.999999982973,-584249.5907643759,106985.578892131,-477264.0118722449,301.27388267304985,424.89374782909476,1.0016561721766377,248
2220000,4439.999999987048,-583948.6432799576,106130.76360785594,-477817.87967210164,298.8667029173421,426.55215302699565,0.997761802424524,248
2230000,4459.999999991122,-583771.5020142817,106483.63811132847,-477287.8639029532,299.86040574026816,425.42153267548844,1.0004135012999502,248
2240000,4479.999999995197,-583549.9430847564,106710.34888668056,-476839.5941980758,300.49882856548845,426.18188383353174,0.9986286634335602,248
2250000,4499.9999999992715,-586029.8928649947,107439.76177846635,-478590.13108652836,302.5528722623651,424.08708337995097,1.003561442240325,248
2260000,4520.000000003346,-583822.0730606462,106508.02571947838,-477314.0473411678,299.9290818129923,425.0510209085368,1.0012855494913806,248
2270000,4540.000000007421,-584764.7802704037,105742.39125604997,-479022.38901435374,297.77303732649244,425.652374503756,0.9998709522728647,248
2280000,4560.000000011495,-583705.7316041803,106343.48477472074,-477362.24682945956,299.4657306791371,425.7094201534793,0.9997369681855705,248
2290000,4580.00000001557,-583411.7226795633,106768.73258676083,-476642.9900928025,300.66323842511764,424.9836894574783,1.0014441861888437,248
2300000,4600.000000019644,-584318.8891545669,106443.65255367872,-477875.2366008882,299.7478054783569,424.4747993664839,1.0026447875526843,248
2310000,4620.000000023719,-582948.7522020866,106645.65838248772,-476303.0938195989,300.31665859854456,427.2204111183328,0.9962011035900467,248
2320000,4640.000000027793,-584839.6416153153,108042.36733330955,-476797.2742820058,304.2498235440982,423.855151881157,1.004110586230666,248
2330000,4660.000000031868,-584081.7658249936,105927.98435593776,-478153.78146905586,298.29567181966,425.08287258284673,1.001210522659507,248
2340000,4680.000000035942,-584320.4159602169,106564.31838317169,-477756.0975770452,300.0876032654396,423.82687387169665,1.0041775811533744,248
2350000,4700.000000040017,-584498.6839812985,107231.2613332601,-477267.42264803837,301.96573015109345,422.6174311114774,1.007051327516146,248
2360000,4720.000000044091,-583976.2813630658,106114.03094541284,-477862.250417653,298.81958335007056,422.7612208897386,1.0067088086664355,248
2370000,4740.000000048166,-583950.1678409926,106936.9551865749,-477013.2126544177,301.1369571853857,425.30050202998854,1.0006981957483492,248
2380000,4760.0000000522405,-583623.7662743093,106920.2620684141,-476703.5042058951,301.08994897573444,424.1001472305426,1.0035305288420946,248
2390000,4780.000000056315,-585318.3464578278,106615.9566827137,-478702.38977511413,300.2330179200011,424.5050614380262,1.002573311118011,248
2400000,4800.0000000603895,-585296.3836975987,106401.0706655143,-478895.3130320844,299.62789388922783,424.91519840789533,1.0016056065467596,248
2410000,4820.000000064464,-583883.0669841599,106629.51492100756,-477253.5520631523,300.27119823491165,425.1034893153786,1.0011619658020061,248
2420000,4840.000000068539,-584930.6864520796,106579.73725596606,-478350.9491961135,300.13102317045207,425.350469214616,1.0005806407551792,248
2430000,4860.000000072613,-582697.1831534775,106304.11784227222,-476393.0653112053,299.35487248020496,424.75473881094933,1.0019839830950121,248
2440000,4880.000000076688,-585051.1450184379,107349.40661668102,-477701.73840175685,302.29843002171447,424.78456852045366,1.0019136206257542,248
2450000,4900.000000080762,-584861.5979478708,106639.57047732198,-478222.02747054887,300.2995149157639,425.46349702620455,1.0003148284330108,248
2460000,4920.000000084837,-583805.1603039778,106368.79522346414,-477436.36508051364,299.5370054924726,426.6809115402965,0.9974607101496322,248
2470000,4940.000000088911,-582993.7767180447,107361.70022556244,-475632.0764924822,302.3330491107368,426.17316805381734,0.9986490866513961,248
2480000,4960.000000092986,-583274.3462464721,105782.73073818146,-477491.61550829065,297.88663424799,426.24409323409054,0.9984829157469197,248
2490000,4980.00000009706,-583726.1906321109,106162.10091059531,-477564.0897215156,298.95494949194176,424.5211741019071,1.0025352585360352,248
2500000,5000.000000101135,-584450.7155279913,106694.25359090575,-477756.46193708555,300.453503837604,424.1569922790269,1.0033960367964465,248
2510000,5020.000000105209,-583930.0485909013,107282.72499724501,-476647.3235936563,302.1106530278575,424.27748756248246,1.0031110711939428,248
2520000,5040.000000109284,-583162.1391902654,105786.82470112306,-477375.3144891424,297.89816294301323,426.317814329246,0.9983102528846868,248
2530000,5060.0000001133585,-582556.2113770829,107548.0292551677,-475008.18212191516,302.8577559991341,427.2246865557716,0.9961911341392428,248
2540000,5080.000000117433,-584744.7102738866,106755.9107043319,-477988.7995695547,300.627131705478,424.88136851789807,1.00168535635459,248
2550000,5100.000000121508,-585176.6371263745,107015.39086638496,-478161.24625998957,301.35783388709797,424.5784174967026,1.0024000926415009,248
2560000,5120.000000125582,-584298.3818250755,107017.82393306505,-477280.55789201043,301.36468545955387,426.1101179025006,0.9987968535627654,247
2570000,5140.000000129657,-584047.6954664607,106956.08226673445,-477091.6131997262,301.19081948873105,425.4533684670535,1.0003386424362843,248
2580000,5160.000000133731,-584168.4793855785,106573.64966002386,-477594.8297255547,300.11388035845215,424.336287260817,1.0029720714662436,248
2590000,5180.000000137806,-583116.7618496018,106107.30735567477,-477009.45449392695,298.8006495647243,425.9663936782351,0.9991338550377823,247
2600000,5200.00000014188,-584519.2873767586,105714.26296402578,-478805.02441273286,297.69382740082915,425.3399924666606,1.0006052865241355,248
2610000,5220.000000145955,-583877.6423290027,106950.2724679333,-476927.3698610694,301.1744589599523,425.8227190502374,0.9994709675931258,248
2620000,5240.000000150029,-584933.9299046597,106354.45358491258,-478579.47631974716,299.49661910418484,425.35114890436313,1.0005790418776297,247
2630000,5260.000000154104,-586531.0216818969,106607.6469311493,-479923.3747507476,300.209617465998,424.59035867520345,1.0023719011430579,248
2640000,5280.000000158178,-584629.8031103495,106073.2789775077,-478556.52413284173,298.7048248590245,423.5295104675883,1.0048826221398486,248
2650000,5300.000000162253,-583799.2554406603,106211.8926883794,-477587.3627522809,299.09516429821326,426.4882545296809,0.9979112918399436,247
2660000,5320.0000001663275,-585258.9067175756,106930.62706252956,-478328.27965504606,301.1191370406436,424.39546110794635,1.0028322261533908,247
2670000,5340.000000170402,-582924.8077041241,107614.74440056563,-475310.0633035585,303.04562740288094,424.8194949286592,1.001831248595943,248
2680000,5360.000000174477,-583756.5791826085,106209.92453317976,-477546.6546494288,299.08962192731764,424.5326989344155,1.0025080426090465,247
2690000,5380.000000178551,-583234.2636412801,106667.65203984309,-476566.61160143703,300.37859325005786,428.4269473972082,0.9933956013221823,248
2700000,5400.000000182626,-582512.9609744609,107819.08195913071,-474693.8790153302,303.6210467283856,426.49289535124757,0.9979004332106552,248
2710000,5420.0000001867,-584454.7795513831,106698.75649008797,-477756.02306129516,300.46618410660807,425.1592228271137,1.0010307249181822,247
2720000,5440.000000190775,-583328.8274580683,106586.00854500086,-476742.8189130674,300.14868326648036,426.2721154071804,0.9984172777188126,248
2730000,5460.000000194849,-583914.3119797753,107196.97532496008,-476717.33665481524,301.8691799529371,426.71730079001674,0.9973756495092492,248
2740000,5480.000000198924,-584914.0785791934,106723.41558239644,-478190.662996797,300.5356246850477,423.2954413349045,1.0054382907836488,247
2750000,5500.000000202998,-583635.3298918377,107082.46864700713,-476552.86124483054,301.5467264800848,424.6877992864536,1.0021419163615046,248
2760000,5520.000000207073,-584385.6263424619,107077.92956152186,-477307.69678094005,301.5339443096083,426.11068908895277,0.9987955147105708,248
2770000,5540.000000211147,-584268.5868592206,106968.85788545245,-477299.7289737682,301.22679592868286,424.7388278548737,1.002021517980212,247
2780000,5560.000000215222,-584076.1718690302,107591.23630265077,-476484.93556637946,302.9794280514692,424.8594523482669,1.0017370278098574,248
2790000,5580.000000219296,-583703.9327800614,106167.05891522486,-477536.8738648365,298.9689113484884,424.9101136337514,1.0016175924659623,248
2800000,5600.000000223371,-584384.9156967914,105926.84057084133,-478458.07512595004,298.29245089418094,424.8083124597705,1.0018576203651404,248
2810000,5620.0000002274455,-584240.6477641445,106917.29554813029,-477323.3522160142,301.08159518550224,424.86194892078447,1.001731141405721,248
2820000,5640.00000023152,-586155.5598206124,105945.47768286034,-480210.0821377521,298.3449334358274,423.73476567737976,1.0043958615288957,248
2830000,5660.000000235595,-584251.1540472307,106586.65504740406,-477664.49899982667,300.15050383230977,425.30193363089614,1.000694827316814,247
2840000,5680.000000239669,-583574.0284925918,106916.02574584883,-476658.002746743,301.0780193926942,425.93863501628624,0.9991989691566799,248
2850000,5700.000000243744,-584571.8886439055,106769.41668288704,-477802.4719610185,300.66516485574687,424.0617218927248,1.003621461358732,248
2860000,5720.000000247818,-583391.5182710532,106583.78114021232,-476807.7371308409,300.14241084270253,425.9917543966969,0.9990743732470155,247
2870000,5740.000000251893,-584706.2701988295,107254.83495398203,-477451.43524484744,302.03211401625646,425.18612375126884,1.0009673911212784,248
2880000,5760.000000255967,-583729.2059488283,106245.27072629007,-477483.9352225382,299.1891576305996,424.1321754699045,1.0034547474752384,248
2890000,5780.000000260042,-584588.7941601295,107334.20009969757,-477254.59406043193,302.255608115613,424.95037665338776,1.0015226916233952,247
2900000,5800.000000264116,-584810.5151568777,107694.64203242853,-477115.87312444916,303.27062099563415,424.64275981556614,1.0022482079221722,248
2910000,5820.000000268191,-584560.2350890371,106236.02401329874,-478324.21107573836,299.16311867138927,424.93059448514197,1.0015693163914041,248
2920000,5840.000000272265,-583317.1388860345,107259.49684368557,-476057.6420423489,302.0452420062727,424.733442533337,1.0020342229088113,247
2930000,5860.00000027634,-585971.3134083897,105932.85250527697,-480038.4609031127,298.3093806416157,424.6636347475713,1.0021989410166008,248
2940000,5880.0000002804145,-584106.6311707799,106689.14407075755,-477417.4871000224,300.4391153098269,424.21732312603115,1.0032533369832128,248
2950000,5900.000000284489,-584546.3488943721,107292.99893478246,-477253.34995958966,302.1395846753216,426.03542580219363,0.9989719616177637,247
2960000,5920.000000288564,-583958.6361849131,106501.92599013436,-477456.71019477875,299.9119048330502,424.2684404264943,1.0031324616189843,248
2970000,5940.000000292638,-584609.9452162143,106133.29952583928,-478476.645690375,298.87384412146406,423.56634928602887,1.0047952245254406,248
2980000,5960.000000296713,-583040.7502752794,105830.50699487835,-477210.24328040105,298.0211732999231,425.0844847766744,1.0012067254251158,247
2990000,5980.000000300787,-584769.0262282132,107180.88756590744,-477588.1386623058,301.82387644863786,422.4031255459762,1.007562253433072,248
3000000,6000.000000304862,-583419.2168918736,106338.84234718455,-477080.3745446891,299.4526574950375,425.3992199167217,1.0004659743278177,248
3010000,6020.000000308936,-581676.1078824862,106555.74215335278,-475120.3657291334,300.0634524024635,427.0261635263846,0.9966542600521016,247
3020000,6040.000000313011,-583939.0444925264,106289.69907978113,-477649.3454127453,299.3142689091068,425.4430838306058,1.0003628245646419,248
3030000,6060.000000317085,-584509.1991759078,107106.65135785704,-477402.5478180507,301.6148255572386,424.54614353078694,1.0024762950211874,248
3040000,6080.00000032116,-584913.6290162685,106452.38890502829,-478461.24011124024,299.7724072472937,424.8379990647776,1.0017876130882144,247
3050000,6100.000000325234,-584240.295951541,107550.08208180894,-476690.2138697321,302.8635368067819,425.05383116636176,1.001278929458001,248
3060000,6120.000000329309,-583799.7693976313,107074.61953657866,-476725.14986105263,301.5246232022524,425.3937681065534,1.0004787962142223,248
3070000,6140.0000003333835,-582808.2864778508,106779.1815141784,-476029.10496367235,300.692662848161,426.6416198196899,0.9975525716692746,248
3080000,6160.000000337458,-584699.5193134202,106643.45467936361,-478056.0646340565,300.31045291920594,424.07403501370646,1.0035923208986868,248
3090000,6180.0000003415325,-585095.1811580877,106859.79407035094,-478235.38708773674,300.91966968442614,424.7549453729527,1.001983495821536,248
3100000,6200.000000345607,-583138.4751572399,105967.28847937618,-477171.18667786376,298.40635314695635,425.68409568963256,0.9997964437519903,247
3110000,6220.000000349682,-584794.2237426657,106695.60404290416,-478098.61969976156,300.45730674189383,425.7882413026313,0.9995518986861379,248
3120000,6240.000000353756,-583624.0582019328,106133.97537926445,-477490.08282266837,298.8757473404552,425.3637832983163,1.0005493221170556,248
3130000,6260.000000357831,-583665.7230529818,106799.2038535471,-476866.51919943467,300.7490462222967,425.84033138965975,0.9994296304518867,247
3140000,6280.000000361905,-584687.5830000215,105467.34087494086,-479220.24212508067,296.9984890452611,423.4235374355855,1.005134120814013,248
3150000,6300.00000036598,-584893.9570763106,106566.46526228671,-478327.49181402393,300.09364892704474,425.7899750096666,0.9995478287684306,248
3160000,6320.000000370054,-584670.378478751,106436.07532854163,-478234.3031502094,299.7264678358393,425.746143221793,0.9996507350873667,247
