#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
14310000,28620.00000491316,-579549.2751813685,107789.52708962862,-471759.74809173984,302.85708246534017,426.3093754345221,0.9986026254048812,247
14320000,28640.000004917234,-578797.6656332929,107539.43835664197,-471258.2272766509,302.15440618430586,425.4400779465208,1.0006430602364231,247
14330000,28660.00000492131,-579861.9024541038,106356.34500703111,-473505.5574470727,298.83025949007873,427.36288628136697,0.9961409266207264,247
14340000,28680.000004925383,-579011.6504044761,107052.04934563511,-471959.601058841,300.78498544478936,425.57093562838054,1.0003353751473598,247
14350000,28700.000004929458,-578786.7233308228,106752.42577033397,-472034.2975604888,299.9431307275117,425.0983555830019,1.001447443756359,247
14360000,28720.000004933532,-579981.6075498797,107278.43019881286,-472703.17735106684,301.4210495093661,426.06737278571353,0.9991698232141741,247
14370000,28740.000004937607,-579925.7806681292,106109.67874941218,-473816.10191871703,298.1371993650167,426.82852354135997,0.997388033047836,247
14380000,28760.00000494168,-578539.4009770234,106511.28741308366,-472028.11356393975,299.26560238761476,425.57087639382434,1.0003355143825032,247
14390000,28780.000004945756,-580013.4202251281,106923.47522771491,-473089.94499741314,300.42372973391235,425.4137562311358,1.0007049732362914,247
14400000,28800.00000494983,-579378.8641067157,106203.47768972849,-473175.38641698717,298.4007469857324,425.83349758973355,0.9997185847360932,247
14410000,28820.000004953905,-578362.3095395565,106688.86294026684,-471673.44659928966,299.76453774369276,426.61748275472144,0.9978814248181853,247
14420000,28840.00000495798,-579802.8784903218,106831.8808063909,-472970.9976839309,300.1663761675568,426.22080564350057,0.9988101376254828,247
14430000,28860.000004962054,-578907.1140626329,106944.95785734977,-471962.1562052831,300.4840896474454,426.014854179356,0.9992929996858743,247
14440000,28880.00000496613,-578239.3669619076,106765.50148529728,-471473.8654766103,299.9798696667376,426.04047360618165,0.9992329084141081,247
14450000,28900.000004970203,-579203.3012233544,106841.73662992741,-472361.564593427,300.1940681525034,424.49760252609997,1.0028647017328072,247
14460000,28920.000004974278,-579059.009977207,107196.01032194996,-471862.9996552571,301.1894737327779,426.20716114387204,0.9988421133072505,247
14470000,28940.000004978352,-579488.9437727132,107020.16378818196,-472468.7799845312,300.6953963431041,426.39570748123487,0.9984004390155924,247
14480000,28960.000004982427,-579030.2399323187,106187.05646274856,-472843.1834695701,298.3546081350674,426.93686068297137,0.9971349413648997,247
14490000,28980.0000049865,-578882.344427757,107463.1319594488,-471419.21246830816,301.940007499653,426.82188816323156,0.9974035384540102,247
14500000,29000.000004990576,-579650.3057354777,107593.85635269596,-472056.44938278175,302.3073048560369,425.94315785320055,0.9994612043758885,247
14510000,29020.00000499465,-579467.1838465063,106746.6917182127,-472720.4921282936,299.92701971614497,426.2669531622166,0.9987020067718526,247
14520000,29040.000004998725,-579388.3860341362,107052.17609375156,-472336.2099403846,300.7853415699696,426.71351880444655,0.997656841846448,247
14530000,29060.0000050028,-579419.6514581433,106410.35649198409,-473009.29496615916,298.98201598437043,426.0109772776823,0.9993020937254875,247
14540000,29080.000005006874,-580684.6233287654,107064.59795370139,-473620.025375064,300.8202433676189,426.1435247008002,0.9989912714091501,247
14550000,29100.00000501095,-577523.8231871375,106786.12379937991,-470737.6993877576,300.03781234489367,429.15224414702305,0.9919874994240597,247
14560000,29120.000005015023,-578025.4182671057,106707.406294554,-471318.0119725517,299.81663915215205,425.7502144359813,0.9999141447470535,247
14570000,29140.000005019097,-580004.2054869048,107095.51506700582,-472908.690419899,300.9071114241588,425.48765978012386,1.0005311593845563,247
14580000,29160.000005023172,-579301.9357646396,106491.94300414645,-472809.9927604932,299.2112502496017,427.07269787076496,0.9968177869156432,247
14590000,29180.000005027247,-580090.3902817252,106515.4614769494,-473574.9288047758,299.2773302877042,426.5051504125828,0.9981442454606043,247
14600000,29200.00000503132,-579440.0525223892,106945.9448450813,-472494.1076773079,300.4868627946413,427.03448903123183,0.9969069770205231,247
14610000,29220.000005035396,-577609.0860202368,106979.85563432286,-470629.230385914,300.58214220601917,428.1537608224232,0.994300880893567,247
14620000,29240.00000503947,-580050.522486432,107890.58291656733,-472159.93956986465,303.1410198175036,426.3875324854037,0.9984195810373565,247
14630000,29260.000005043545,-579421.6958557614,107428.98435095116,-471992.71150481026,301.8440626953478,425.2302680413044,1.0011367805602156,247
14640000,29280.00000504762,-579415.5083716498,106616.50844396139,-472798.9999276884,299.5612427460619,426.7528046786868,0.9975649998695609,247
14650000,29300.000005051694,-579275.3473500968,107445.24771080608,-471830.0996392907,301.8897579855095,425.65403418046157,1.0001400841020625,247
14660000,29320.00000505577,-577605.0262025748,106144.21652289643,-471460.8096796784,298.23424041895504,428.1076709852711,0.9944079267812874,247
14670000,29340.000005059843,-578678.8028243398,107056.33041246998,-471622.47241186985,300.7970139919633,425.969370915667,0.9993997000970084,247
14680000,29360.000005063917,-578767.1872473694,106917.25548581762,-471849.9317615518,300.40625407616,426.00726697025897,0.9993107971403443,247
14690000,29380.000005067992,-577904.9687318606,107721.88356355217,-470183.08516830846,302.66702391783264,425.92626574620385,0.9995008427052453,247
14700000,29400.000005072066,-579703.6229263037,107427.73357258749,-472275.88935371616,301.840548373537,426.66288111977946,0.9977752468795523,247
14710000,29420.00000507614,-580009.1793828141,106131.3666250534,-473877.8127577607,298.1981359598689,425.28362243571183,1.0010111819153866,247
14720000,29440.000005080215,-579018.6486506406,107219.01186259021,-471799.6367880504,301.25410134251524,426.27060640463435,0.9986934476535857,247
14730000,29460.00000508429,-579980.29444846,106709.58052218228,-473270.7139262777,299.82274809662835,425.58189789888166,1.0003096081985579,247
14740000,29480.000005088365,-578243.7108459952,107825.72035109834,-470417.9904948969,302.95877495689837,429.2693015833943,0.9917169943747433,247
14750000,29500.00000509244,-579113.9943647706,107177.68558675016,-471936.30877802044,301.13798658008875,426.2866216291406,0.998655927593219,247
14760000,29520.000005096514,-579938.80635721,106889.63191554626,-473049.1744416638,300.3286399133972,425.7876917299141,0.9998261335690931,247
14770000,29540.000005100588,-578647.3619456557,107580.00719085825,-471067.3547547974,302.2683927570416,427.47147115700847,0.9958878902289742,247
14780000,29560.000005104663,-578259.7186716096,106102.71085621676,-472157.0078153929,298.1176216206748,425.6932303762981,1.000047995048718,247
14790000,29580.000005108737,-578635.8336968604,107247.89380571211,-471387.93989114824,301.3352511653784,426.0439227647725,0.99922481884262,247
14800000,29600.00000511281,-580388.4187239944,107293.9158044807,-473094.50291951373,301.46455953746806,426.2166304702281,0.9988199218645123,247
14810000,29620.000005116886,-578892.6524828742,106921.19315690766,-471971.45932596654,300.41731778160744,426.89390896149655,0.9972352676084352,247
14820000,29640.00000512096,-579290.3494263664,106579.04225255016,-472711.30717381625,299.45597369323025,425.2918835576648,1.0009917376800985,247
14830000,29660.000005125035,-580175.0754355406,107065.06216088042,-473110.0132746602,300.82154765418267,425.8116080895709,0.9997699768064535,247
14840000,29680.00000512911,-579200.3012958239,107232.64725501469,-471967.6540408092,301.29241281190787,426.9304714201618,0.9971498640692356,247
14850000,29700.000005133184,-579497.330315216,106831.44072056789,-472665.8895946481,300.1651396549568,425.526462608963,1.0004399231331427,247
14860000,29720.00000513726,-579098.9290017108,107277.69434325583,-471821.234658455,301.41898197021703,427.64721585168365,0.9954786229481143,247
14870000,29740.000005141334,-579776.4931368651,106911.70992323,-472864.7832136351,300.39067266531924,425.14793095412165,1.001330667629589,247
14880000,29760.000005145408,-578439.3484915313,107531.8518239666,-470907.49666756473,302.133090243749,427.18601022552696,0.996553378044565,247
14890000,29780.000005149483,-579484.3294927818,107446.3964501149,-472037.9330426669,301.8929856073849,425.96660670360956,0.99940618547088,247
14900000,29800.000005153557,-579852.1580568375,107600.43780919549,-472251.720247642,302.3257968261534,424.9760935430019,1.0017355517447535,247
14910000,29820.00000515763,-579187.1583864852,107063.86223366005,-472123.2961528251,300.81817620922936,425.6994710259832,1.0000333345907422,247
14920000,29840.000005161706,-579944.2189067081,107052.97217205522,-472891.24673465284,300.7875783174437,426.9390499459663,0.9971298282448224,247
14930000,29860.00000516578,-578576.5729494942,105802.64390711254,-472773.9290423817,297.2745211525337,427.26687164736956,0.9963647775973081,247
14940000,29880.000005169855,-579179.8401478208,106883.39398898062,-472296.44615884015,300.3111131620392,426.87437353086204,0.9972809049706304,247
14950000,29900.00000517393,-579058.0847407803,107959.64167644957,-471098.4430643307,303.33505475857186,424.7516460637793,1.002264889350671,247
14960000,29920.000005178004,-580124.6254848442,106958.53620585531,-473166.0892789889,300.52224084009015,424.824754526684,1.0020924087108234,247
14970000,29940.00000518208,-580395.6945418124,107386.88907915729,-473008.80546265515,301.72578727893864,427.17599773098664,0.9965767360639992,247
14980000,29960.000005186153,-578892.6967103481,106637.11559576268,-472255.58111458545,299.6191428226367,426.2137262875736,0.9988267277351665,247
14990000,29980.000005190228,-580108.5863288194,106855.07472919661,-473253.5115996228,300.2315443149783,426.7967157231612,0.9974623652440785,247
15000000,30000.000005194303,-579690.6419193973,105945.06032257731,-473745.58159682,297.67466967574745,426.2194120574904,0.9988134033796818,247
15010000,30020.000005198377,-579748.3722343603,107104.6712828622,-472643.7009514981,300.93283771590126,426.2992998971242,0.9986262272688777,247
15020000,30040.00000520245,-580007.9147686833,106610.7689066549,-473397.14586202835,299.54511632292713,425.51772723499613,1.0004604609775156,247
15030000,30060.000005206526,-579044.0017424822,106648.67585631413,-472395.32588616805,299.65162377767643,426.75349433426254,0.9975633877532608,247
15040000,30080.0000052106,-578294.57836068,106285.45277367573,-472009.1255870043,298.6310730241653,425.75952400912365,0.9998922808230739,247
15050000,30100.000005214675,-579104.3998866114,106981.72790151683,-472122.67198509455,300.58740272988706,425.5709892055705,1.0003352492103017,247
15060000,30120.00000521875,-578137.5176615533,106819.2573918429,-471318.26026971044,300.13090806036695,426.9860406439845,0.9970200920422679,247
15070000,30140.000005222824,-579973.0055868845,107664.93618580431,-472308.06940108014,302.50701842245246,425.5859186814785,1.000300157633378,247
15080000,30160.0000052269,-579647.2454003706,107013.44269460859,-472633.802705762,300.67651203360236,425.6387117775998,1.0001760877569528,247
15090000,30180.000005230973,-579916.8074786612,105905.02849548377,-474011.7789831774,297.56219193615016,424.75445571501547,1.002258259603184,247
15100000,30200.000005235048,-578828.1578835552,107618.6284822207,-471209.52940133447,302.37690730329575,426.42540179991,0.9983309149659546,247
15110000,30220.000005239122,-579168.6184431794,107160.0984529052,-472008.5199902742,301.08857187173044,426.37756709883155,0.9984429163107246,247
15120000,30240.000005243197,-580105.024239067,106300.95781677344,-473804.06642229354,298.67463766576697,424.24319099818325,1.0034661028783654,247
15130000,30260.00000524727,-580154.4387954334,107814.69945654598,-472339.7393388874,302.92780946275053,426.6300365738647,0.9978520616185518,247
15140000,30280.000005251346,-578365.793854523,106236.74934859539,-472129.0445059276,298.4942306274672,425.7113277526038,1.000005482097546,247
15150000,30300.00000525542,-579591.1135754376,106612.05641922727,-472979.0571562103,299.5487338571332,426.66385351392995,0.9977729728860897,247
15160000,30320.000005259495,-579527.0664658612,106228.18829501863,-473298.87817084254,298.47017656786517,423.6485074723266,1.0048746874705734,247
15170000,30340.00000526357,-580391.895785003,107189.70707001456,-473202.1887149884,301.1717634362144,425.7784304916092,0.9998478810965005,247
15180000,30360.000005267644,-578770.3839694085,106989.22140243847,-471781.16256697,300.60845727839336,427.70416289188034,0.9953460790870194,247
15190000,30380.00000527172,-579059.3065787693,106995.07770274449,-472064.22887602483,300.6249117714467,426.539829184722,0.9980630937967221,247
15200000,30400.000005275793,-579076.3217473533,107358.7306835886,-471717.5910637647,301.64667041332933,425.4756367634613,1.0005594322203224,247
15210000,30420.000005279868,-578900.0682693357,106704.40050451874,-472195.6677648169,299.8081937602372,426.5386141931115,0.998065936770946,247
15220000,30440.000005283942,-579000.295145838,106922.59379920206,-472077.701346636,300.4212531772838,425.581825745909,1.0003097777906491,247
15230000,30460.000005288017,-578940.6802656869,107179.0065695995,-471761.67369608744,301.1416981559954,426.42307689604047,0.9983363579720511,247
15240000,30480.00000529209,-578804.8109295606,106883.38021071267,-471921.4307188479,300.3110744491313,425.839006049083,0.999705652832001,247
15250000,30500.000005296166,-580668.2393669398,107145.5557432873,-473522.68362365244,301.04771110607965,427.4059884274758,0.9960404698818721,247
15260000,30520.00000530024,-579139.2119462132,107044.04288613086,-472095.1690600823,300.7624896325171,428.19293650765957,0.9942099115780576,247
15270000,30540.000005304315,-579684.4155563475,106636.7246406934,-473047.69091565406,299.6180443531021,425.5952339126111,1.000278263527364,247
15280000,30560.00000530839,-579334.3080292493,106931.0057049992,-472403.3023242501,300.4448881751958,426.92977033718967,0.9971515015394682,247
