#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23860000,47720.00000880434,-576115.8292626468,106319.282515442,-469796.54674720485,300.8804925842689,424.43552265352037,0.9974350392445304,232
23870000,47740.00000880841,-576475.9791444992,105996.24264906603,-470479.73649543314,299.9662991113639,423.79099805008985,0.998951993181907,232
23880000,47760.00000881249,-576087.1223605322,105563.33687901066,-470523.7854815215,298.74118831062174,424.53598493179834,0.9971990060222985,232
23890000,47780.00000881656,-575331.8071740777,106277.09188566846,-469054.71528840926,300.7610943230282,424.8055309276511,0.9965662670874861,232
23900000,47800.000008820636,-576217.543251602,105497.25206074427,-470720.2911908577,298.5541701874563,426.0725051337567,0.9936028659295577,232
23910000,47820.00000882471,-575142.7246211874,106551.80781264772,-468590.9168085397,301.53853244596,424.4727498490838,0.9973475619935619,232
23920000,47840.000008828785,-576653.1816574349,105156.91154277662,-471496.2701146583,297.5910163712366,425.213414300208,0.9956103169779037,232
23930000,47860.00000883286,-576848.8949864013,105471.58222803846,-471377.31275836285,298.48152530379696,424.63864561266445,0.9969579230922004,232
23940000,47880.000008836934,-575186.2672424135,106080.18445642723,-469106.08278598625,300.2038519968773,424.3108663632205,0.9977280709853222,232
23950000,47900.00000884101,-577118.8723530332,106527.77918117336,-470591.0931718598,301.47053211428846,423.33177498877393,1.0000356392002783,232
23960000,47920.00000884508,-576653.7474699877,106342.78154308203,-470310.9659269057,300.9469941524163,423.68446357847694,0.9992031773340502,232
23970000,47940.00000884916,-575373.7865571366,106125.51960838534,-469248.26694875123,300.33214916489624,424.75513206270494,0.9966845135897965,232
23980000,47960.00000885323,-576631.9614578588,105525.46196345179,-471106.499494407,298.63400339570956,422.43682284195654,1.002154261426852,232
23990000,47980.00000885731,-577094.6633579824,106344.3114730959,-470750.3518848865,300.9513238100787,422.1041644672443,1.002944054648243,232
24000000,48000.00000886138,-577941.9694724134,105238.77141479863,-472703.1980576148,297.8226774399922,422.4879836811563,1.0020329063706075,232
24010000,48020.000008865456,-576168.8090893528,106258.55372583622,-469910.2553635166,300.7086318672068,423.39059743766745,0.9998967023754298,232
24020000,48040.00000886953,-576734.0683346833,105863.71955178399,-470870.3487828993,299.591262581342,423.9910464824696,0.9984806653510091,232
24030000,48060.000008873605,-576220.2793327719,106087.66877580376,-470132.61055696814,300.2250324041128,421.93647315530086,1.0033426573171995,232
24040000,48080.00000887768,-575023.530401017,106033.9410177914,-468989.58938322566,300.07298440384665,424.93981997060956,0.9962513332451807,232
24050000,48100.000008881754,-576257.9622874181,105842.4062079963,-470415.5560794218,299.5309464352419,423.7142932112274,0.9991328330848697,232
24060000,48120.00000888583,-575200.7292733071,105312.18319693414,-469888.54607637296,298.0304306588612,424.47226146749165,0.997348709503622,232
24070000,48140.0000088899,-575471.7571361698,105267.66486397595,-470204.09227219387,297.9044450649729,427.030434272068,0.9913739823165992,232
24080000,48160.00000889398,-577549.5115122385,106259.22360333102,-471290.2879089075,300.7105276011305,422.74376904734635,1.0014266162898144,232
24090000,48180.00000889805,-576015.2631923556,105691.48447361914,-470323.7787187365,299.1038422947068,423.5259919420212,0.9995770513481049,232
24100000,48200.00000890213,-577487.609437875,105942.8799063873,-471544.7295314877,299.8152840939282,422.4214370426402,1.0021907627570361,232
24110000,48220.0000089062,-577114.8675576719,105644.39383037083,-471470.473727301,298.9705771371414,423.22788425626976,1.0002811202731268,232
24120000,48240.000008910276,-575910.565690116,106858.93756428006,-469051.62812583597,302.4077007545874,424.9361071761079,0.9962600377925465,232
24130000,48260.00000891435,-575683.4706202894,106216.4193186487,-469467.05130164075,300.58939271425743,423.8180526848126,0.998888224588026,232
24140000,48280.000008918425,-575941.4492232376,105294.73999413126,-470646.7092291063,297.9810668997443,425.81816934433033,0.9941963323137462,232
24150000,48300.0000089225,-575990.7253988287,106423.30863963804,-469567.41675919073,301.1748835051745,423.3471200550609,0.9999993909008429,232
24160000,48320.000008926574,-577111.6358778928,106384.1415729225,-470727.4943049704,301.06404183988445,423.25206506181985,1.0002239732317744,232
24170000,48340.00000893065,-576877.6425228077,106176.98270298308,-470700.6598198246,300.47778823323955,423.85239315714455,0.9988072947785145,232
24180000,48360.00000893472,-576298.1880676434,106561.23915623658,-469736.94891140686,301.56522287536865,423.97850573214316,0.9985101991518046,232
24190000,48380.0000089388,-576328.4126139558,107048.81049699086,-469279.60211696493,302.94503565913914,425.37350159639357,0.9952356237657003,232
24200000,48400.00000894287,-576376.8808502508,107476.16803096498,-468900.71281928587,304.1544451123402,422.73134309338036,1.001456052671189,232
24210000,48420.00000894695,-577881.092591878,105566.13826668588,-472314.95432519214,298.749116156669,421.5412951308222,1.0042832507389443,232
24220000,48440.00000895102,-575962.3119400907,106651.35467150208,-469310.95726858865,301.82024717558085,424.33240377394606,0.9976774303105443,232
24230000,48460.000008955096,-576375.3518321854,106299.97283066926,-470075.37900151615,300.8258467351942,422.83851260736526,1.0012022310460484,232
24240000,48480.00000895917,-576387.3504347755,105993.97018854541,-470393.38024623005,299.95986811385677,423.4907487311348,0.9996602368838539,232
24250000,48500.000008963245,-576159.3034150074,106355.43070986436,-469803.87270514306,300.98279092833695,423.13023537823494,1.0005119625078513,232
24260000,48520.00000896732,-576914.2024671012,105751.59164026496,-471162.6108268362,299.2739438367823,424.76397181547327,0.9966637716124331,232
24270000,48540.000008971394,-577025.8522362127,106514.62600356108,-470511.2262326516,301.4333090023054,424.69567603845087,0.9968240462056366,232
24280000,48560.00000897547,-576839.3363819644,107115.81661781349,-469723.5197641509,303.13466104187575,424.7498945270151,0.9966968035768657,233
24290000,48580.00000897954,-575727.9083565064,105926.19750422903,-469801.71085227735,299.76807337861754,423.64149290138783,0.9993045282116179,232
24300000,48600.00000898362,-575940.6019660118,107101.30164527008,-468839.3003207417,303.0935840896487,425.56447772879557,0.994789002254267,233
24310000,48620.00000898769,-576600.6612882577,106005.1557814728,-470595.5055067849,299.9915230181245,423.5627736127182,0.9994902493054577,233
24320000,48640.00000899177,-576650.7294996916,105557.53741686547,-471093.19208282616,298.7247760005902,424.60350367186544,0.9970404354502225,233
24330000,48660.00000899584,-576578.6655545407,106557.46581321524,-470021.19974132546,301.5545444238207,422.1039364377049,1.0029445964599895,233
24340000,48680.000008999916,-576801.7763352501,105280.25324652367,-471521.52308872645,297.9400698232687,421.34117897772984,1.0047602354505754,233
24350000,48700.00000900399,-575473.5226393128,106344.13733521354,-469129.38530409924,300.9508310049112,426.0482434067193,0.9936594476005066,233
24360000,48720.000009008065,-575945.4642078504,106967.06678431289,-468978.3974235375,302.7137033179654,423.16562359852736,1.0004282923424126,233
24370000,48740.00000901214,-576863.9064341253,106160.47327352056,-470703.4331606047,300.431067025652,423.1716515062579,1.0004140416490692,233
24380000,48760.000009016214,-577966.6788348504,106342.48259406921,-471624.1962407812,300.9461481353618,424.71389971903585,0.9967812743466758,233
24390000,48780.00000902029,-577090.7235420197,105814.30113682547,-471276.42240519426,299.4514098972036,424.3416779204306,0.9976556256962101,233
24400000,48800.00000902436,-576330.0866475669,106384.70275131427,-469945.3838962526,301.06562995849237,425.3551546184452,0.9952785515775403,233
24410000,48820.00000902844,-575732.3299042163,106181.22298997868,-469551.10691423767,300.48978812272105,425.54042675898074,0.9948452263842459,233
24420000,48840.00000903251,-577108.6376052788,105971.03403166172,-471137.60357361706,299.89495945366,423.46074286360704,0.9997310714845722,233
24430000,48860.00000903659,-575755.1243286575,106726.88016353687,-469028.24416512065,302.0339821322929,423.14891805306,1.0004677883675976,233
24440000,48880.00000904066,-576076.9332104209,106857.64645156474,-469219.28675885615,302.40404694296853,424.55584886352744,0.9971523495152006,233
24450000,48900.000009044736,-575964.1513108541,106915.06652268232,-469049.0847881718,302.56654408246504,424.24436268784484,0.9978844727895222,233
24460000,48920.00000904881,-576456.034872361,105841.66654901986,-470614.3683233411,299.5288532217447,423.7328526569723,0.9990890711922261,233
24470000,48940.000009052885,-576277.3160762032,105806.82899724506,-470470.4870789582,299.43026395843856,423.4420969384833,0.999775093821599,233
24480000,48960.00000905696,-576820.5158973974,106501.09137799428,-470319.42451940314,301.39500640365037,423.7609933149717,0.9990227247745357,233
24490000,48980.000009061034,-576687.8053050316,106774.44711533387,-469913.3581896977,302.16859522926654,422.40107403805337,1.0022390761169047,233
24500000,49000.00000906511,-575994.3307755813,105504.61243454664,-470489.71834103466,298.574999832304,425.5403348218549,0.9948454413185385,233
24510000,49020.00000906918,-576097.8033928182,106663.84560537482,-469433.95778744336,301.85559615694666,423.8093901393422,0.998908641584125,233
24520000,49040.00000907326,-577075.7718443689,105790.26690048445,-471285.50494388444,299.3833937039216,424.5465405821224,0.9971742123118218,233
24530000,49060.00000907733,-576777.2546546692,105376.67282470693,-471400.58182996226,298.21293443909536,423.16140362165095,1.000438269113035,233
24540000,49080.00000908141,-575719.2090559262,105894.30590746901,-469824.9031484572,299.6778210827458,423.92394640308925,0.9986387081614547,233
24550000,49100.00000908548,-576223.5568156689,105135.31214506098,-471088.24467060796,297.5298907007989,425.9388956293301,0.9939145415897895,233
24560000,49120.000009089556,-575799.6581600076,105906.00990534332,-469893.64825466427,299.71094305801046,422.2085421217436,1.0026961085799515,233
24570000,49140.00000909363,-576193.3132245336,105742.6426420889,-470450.67058244464,299.24861843093265,424.4634484235787,0.9973694172418408,233
24580000,49160.000009097705,-575137.950053901,106185.9633680745,-468951.98668582644,300.50320325554327,425.2378144948833,0.9955531887434738,233
24590000,49180.00000910178,-575749.545560936,105874.01916272368,-469875.5263982123,299.62041018222527,426.0458191995646,0.9936651015377913,233
24600000,49200.000009105854,-577566.6430448885,105541.8941559126,-472024.74888897594,298.68050602481753,421.89874875448703,1.0034323719718887,233
24610000,49220.00000910993,-576555.9226392447,106626.9150146179,-469929.0076246268,301.7510836538948,423.95393900952075,0.9985680595013406,233
24620000,49240.000009114,-575415.0604145722,106282.38400316256,-469132.6764114097,300.7760708623799,425.3842764013843,0.9952104148655109,233
24630000,49260.00000911808,-576406.6344422414,105743.07947062817,-470663.5549716132,299.2498546430567,423.095706244819,1.000593614981577,233
24640000,49280.00000912215,-575755.797914464,106769.13393856399,-468986.66397590004,302.15355909277383,423.94082008123144,0.9985989603774632,233
24650000,49300.000009126226,-576811.2488749786,106149.82586755489,-470661.42300742376,300.40093517491044,423.2924633658509,1.0001285135775946,233
24660000,49320.0000091303,-576864.9081060626,105986.5755791039,-470878.33252695866,299.93894158314106,422.4943659465579,1.0020177695061543,233
24670000,49340.000009134375,-578094.2852788796,105998.02394507179,-472096.2613338078,299.97134012750865,422.87149172816396,1.0011241487681757,233
24680000,49360.00000913845,-577054.3095977311,105656.36638150754,-471397.94321622356,299.0044591103665,421.3118811147906,1.0048301060831983,233
24690000,49380.000009142525,-577113.2016359125,105834.2991515455,-471278.902484367,299.50800370010853,424.63269394885924,0.9969718964825462,233
24700000,49400.0000091466,-575719.7173076984,105550.40337574875,-470169.31393194967,298.70458687069265,424.1588082926588,0.9980857497661306,233
24710000,49420.00000915067,-576222.073107136,105523.7943141266,-470698.27879300935,298.6292839963819,425.27753306577193,0.9954602095785142,233
24720000,49440.00000915475,-575769.874757559,106144.64269308001,-469625.23206447903,300.38626694115027,423.3837387691509,0.9999129003523581,233
24730000,49460.00000915882,-576468.8273463631,105961.36242567864,-470507.46492068446,299.86758908862913,424.7771254983832,0.99663290884127,233
24740000,49480.0000091629,-575957.8650477608,106471.05512936896,-469486.8099183918,301.3100046893051,426.2765554052442,0.9931272476203337,233
24750000,49500.00000916697,-576223.4702121839,106693.00747281278,-469530.4627393711,301.93812339783676,423.3998805034184,0.9998747795850379,233
24760000,49520.000009171046,-576543.2279180698,105845.32542317198,-470697.90249489783,299.5392077297055,424.86644567100757,0.9964233855325507,233
24770000,49540.00000917512,-576683.7325536693,106828.13162275049,-469855.60093091876,302.32052083159846,423.2941672775478,1.0001244876996012,233
24780000,49560.000009179195,-576450.2608426563,106125.901877233,-470324.35896542325,300.33323097467206,424.70528088328666,0.9968015027131882,233
24790000,49580.00000918327,-575817.08932814,105274.03507189336,-470543.05425624666,297.9224725690221,423.91030613223177,0.9986708416157988,233
24800000,49600.000009187344,-576899.0811492894,106388.45709234045,-470510.62405694893,301.0762546349439,423.20559378999246,1.0003338056178068,233
24810000,49620.00000919142,-574554.0788798346,106932.1257091983,-467621.9531706363,302.6148210866036,424.93471949187676,0.9962632912201463,233
24820000,49640.00000919549,-575079.8574284855,106607.47882870154,-468472.378599784,301.69607981024467,423.9084109884932,0.9986753063179451,233
24830000,49660.00000919957,-576015.7450143131,105943.24825355358,-470072.49676075956,299.81632650574863,422.3553675407614,1.0023475365299572,233
